-1.180754779544824107e+00
-1.176135320789106986e+00
-1.173411516313921155e+00
-1.154787110359142499e+00
2.063978042178619132e-01
-1.144429688731178896e+00
2.084406940858870849e-01
2.098821248400367656e-01
-1.143154411463913389e+00
-1.136498330675533852e+00
-1.120960050607925806e+00
2.101870129499725515e-01
2.135198459874482202e-01
-1.107517753050509368e+00
-1.107162071993193386e+00
2.172773760091950557e-01
-1.105865246344596597e+00
2.177173377952134059e-01
-1.096105341326912397e+00
-1.094859945329246687e+00
-1.090686128928059384e+00
-1.085457843317639615e+00
2.210548051254313806e-01
2.216208948469748918e-01
-1.083090614050055578e+00
-1.081974731174909721e+00
-1.076190096176935729e+00
-1.073203017928694880e+00
-1.069024495948191600e+00
-1.064830487239868173e+00
2.234864425678448618e-01
2.265689126106241735e-01
-1.063398029652257826e+00
2.276355565371158685e-01
-1.061498621586915991e+00
2.346457436887551262e-01
-1.058218742154483971e+00
-1.057795688335537720e+00
2.398854340380112138e-01
-1.048664722049876818e+00
-1.042746651161331917e+00
2.425564908643035311e-01
2.438484599300032585e-01
-1.039640777373470160e+00
2.450649441763401715e-01
2.473563418126093483e-01
2.496428545843707159e-01
2.518904492860031263e-01
2.527360248736640891e-01
2.540247017797472862e-01
2.562441690090286883e-01
2.618068517060798683e-01
-1.039174986368838649e+00
2.630950771031628221e-01
-1.038103760637266726e+00
2.670103052790530063e-01
2.682270903367710568e-01
-1.034016303340056897e+00
-1.030215656743419972e+00
-1.026022387709769168e+00
2.683653706511746617e-01
-1.024033079180101780e+00
2.696913734595366430e-01
2.717822364492255005e-01
2.735104044411528768e-01
-1.017375729666597506e+00
-1.015279991666976800e+00
-1.012599099140015779e+00
-1.009739787675384193e+00
-1.009474362376583390e+00
-1.006702784938681816e+00
2.752315811483890817e-01
2.836346037006445275e-01
-1.004293761459396750e+00
2.846775942938798432e-01
-9.965943337463266660e-01
2.870089546562952787e-01
-9.960534262599463062e-01
2.950034201639621378e-01
-9.950729535032745154e-01
-9.948039196588138733e-01
-9.911689170725547227e-01
-9.864773571190816881e-01
-9.826339006867705894e-01
-9.776116479776675305e-01
2.956427316570313657e-01
2.977589131146962664e-01
2.987762331110313530e-01
3.063937703366318988e-01
3.121295838553251323e-01
-9.740356214993916018e-01
-9.694397151976378302e-01
-9.627652183613321091e-01
3.163174004626871927e-01
-9.608926989124242368e-01
-9.570923950476770692e-01
-9.555489757785625704e-01
-9.528541372476942994e-01
-9.512428256219090938e-01
-9.443183610103407233e-01
3.163274178047615903e-01
-9.440735151042467521e-01
-9.405014520844727777e-01
3.185245560629469397e-01
3.193223791983972326e-01
3.209682426109894404e-01
3.259904430728552405e-01
3.280886753652845211e-01
3.332446892924716408e-01
-9.257653055849049961e-01
3.340207554126546352e-01
3.377082950437588771e-01
-9.240240745315433379e-01
3.394651981491250692e-01
3.402679248277794555e-01
3.422698507303630899e-01
3.465652009068203032e-01
3.485390686273770466e-01
-9.215184343555137270e-01
3.496614689911355378e-01
-9.171201997714042431e-01
3.524567325749525804e-01
3.525023976703978157e-01
-9.100982832640081011e-01
-9.073853699631886371e-01
-9.037022444829689860e-01
-9.018133475615000005e-01
-8.975651830330970693e-01
3.553107291284214320e-01
-8.957693604774283891e-01
-8.939959322725166135e-01
3.565395552286894088e-01
3.692158497632120895e-01
3.734684483690261514e-01
3.817066877054893226e-01
-8.800722403120337933e-01
3.844495963435466401e-01
3.851809356315490929e-01
3.856898860698342313e-01
-8.763248890814145931e-01
-8.736428357972839676e-01
-8.724649663745666084e-01
-8.712801891156508605e-01
-8.699256407137376801e-01
3.861621914092014940e-01
3.863290081407683707e-01
3.879545124434407577e-01
-8.689294341729149052e-01
-8.643489455389926635e-01
3.891864082972064098e-01
3.896538957851991003e-01
3.936829746320212875e-01
3.981543904767256836e-01
3.997977371243827682e-01
4.050863408147788447e-01
4.079201248600718976e-01
-8.629939811569046215e-01
4.104984055783276187e-01
-8.624675022414534098e-01
4.165869550341376737e-01
4.168255570871268190e-01
4.299983823027862528e-01
-8.586826763960394571e-01
-8.507186340806691671e-01
4.301949720207910444e-01
4.305486822523774681e-01
-8.464810991773370485e-01
-8.416117915586383003e-01
-8.390468935931012506e-01
4.328887834034860216e-01
-8.345324951854147244e-01
-8.338253779332933657e-01
4.336135689677706462e-01
-8.271245940615282732e-01
-8.199322500963532878e-01
-8.110228341732106383e-01
4.344772792944482376e-01
4.351950419945085358e-01
-8.098401369370666902e-01
4.358656857397032458e-01
4.367426553905623399e-01
4.424421754203168855e-01
4.510927607011610552e-01
4.532542669289646997e-01
-8.015573098088883963e-01
4.536817240459262712e-01
-7.977480102729707090e-01
-7.973650233436684331e-01
4.558639513535568955e-01
-7.957741293709382768e-01
-7.953316176710472085e-01
-7.879220100135869709e-01
4.563734770228419224e-01
4.580829102393327856e-01
-7.853882224991809435e-01
-7.832991439016521173e-01
4.606688997334172919e-01
4.655634847469583559e-01
-7.797836440839823746e-01
4.742866346729322502e-01
4.749383176595723954e-01
4.764842506785681442e-01
-7.737362911059069148e-01
-7.713251577726515373e-01
4.765963589687134405e-01
-7.686988783603989628e-01
4.827712193490356629e-01
-7.679300988267562245e-01
4.831633438877798170e-01
-7.672489396142359031e-01
4.834803828726043085e-01
4.842750346721587662e-01
4.858159525930595413e-01
4.897847508007365236e-01
-7.652066844456337780e-01
4.973584338206195610e-01
4.991100692620983326e-01
-7.613765516750365947e-01
4.998705708167369699e-01
5.009267102966350471e-01
-7.601170184198168256e-01
5.075083456418719718e-01
5.085206797873558227e-01
5.110131147453327305e-01
-7.526194169335129747e-01
5.122545903900050934e-01
-7.465726232037054322e-01
5.150895669930499743e-01
5.182372776445229867e-01
5.191434400158327911e-01
5.192607292917472694e-01
-7.386089828016655368e-01
-7.380211324879835111e-01
5.194820169226959106e-01
5.213888926601413232e-01
5.232344727242109750e-01
-7.366616795061895484e-01
-7.287570540569989763e-01
5.251855785617360883e-01
-7.240110421248961980e-01
5.304552032834684017e-01
5.378958157606530399e-01
-7.182882674223489694e-01
-7.139559153594006169e-01
-7.125363945208492700e-01
-7.085790040628177078e-01
-7.041266484011379223e-01
-6.963733698982721432e-01
-6.961052718979912068e-01
-6.926852660851083865e-01
5.382732643292302832e-01
5.397325091400126951e-01
5.457879505034197720e-01
-6.904455348102849221e-01
-6.896437493344391712e-01
5.464997082329251521e-01
5.477441276605123921e-01
5.493842526345235067e-01
5.526266778783333056e-01
-6.769975666385612545e-01
-6.756359148634669687e-01
5.604551052519812782e-01
-6.735368306153316498e-01
-6.726838907211082352e-01
-6.720031001144409766e-01
5.612710138999480458e-01
-6.715690978577508741e-01
5.649368399827261467e-01
-6.682346960669592884e-01
-6.648332493258084508e-01
-6.611600123112827410e-01
-6.592355082411524014e-01
5.666426540969381476e-01
-6.590041164568237742e-01
-6.574935018711391965e-01
-6.518835521091579377e-01
5.678084552881639269e-01
-6.515409330694681422e-01
-6.474656266088025802e-01
5.684918188514109794e-01
-6.473218250449509492e-01
-6.455770119658964523e-01
-6.434296606620283354e-01
5.689076039857631217e-01
-6.300342490421386721e-01
5.697975186282437932e-01
-6.246659030904100351e-01
5.729634277509418894e-01
5.771365286335092826e-01
-6.241084665441128942e-01
-6.231353286665460844e-01
5.773640253328493621e-01
5.786227648693463843e-01
-6.228970502622852567e-01
-6.223101905186947391e-01
5.819933288374767866e-01
-6.172633365014036366e-01
-6.157414744209060986e-01
-6.105960086585077162e-01
-6.105955016005074620e-01
5.938216401445370884e-01
-6.095845319308301757e-01
5.959454401189352435e-01
-6.056015348242227425e-01
-6.043819480139365208e-01
-6.024597812681635745e-01
6.010466282697611851e-01
6.022770285378848953e-01
-6.020071148806984684e-01
6.044851021419203052e-01
6.151186399414053652e-01
6.208298268990788404e-01
6.225169408768199686e-01
-5.995573225653337834e-01
-5.982585515225422590e-01
-5.966801848377447648e-01
6.226879246645075083e-01
-5.950544809213361708e-01
6.238153422104384394e-01
-5.939783599612701304e-01
-5.887049249090304803e-01
6.268820202784453066e-01
-5.851033072927802614e-01
-5.827956150179347539e-01
-5.774249346892379453e-01
-5.761814478612085066e-01
-5.747732522018329515e-01
-5.712977673894963360e-01
6.298922060857811145e-01
-5.692093430625235762e-01
6.318675367786368291e-01
-5.669605614762021073e-01
-5.652857315974513241e-01
-5.623147375192585340e-01
-5.621536470822547926e-01
-5.603141264372994979e-01
-5.598565403420752151e-01
-5.547019509446771135e-01
-5.531663036806584444e-01
6.334223712767961256e-01
6.360221556153509148e-01
-5.513296235078166685e-01
6.363262340088818858e-01
-5.473614236977591974e-01
-5.426713513433664149e-01
6.410985504621871112e-01
6.423013336400268392e-01
6.436095778479619112e-01
-5.422551100077810382e-01
6.453455809446136948e-01
6.480282354552474589e-01
6.534913226992431490e-01
6.565519880327450597e-01
6.616901533627279619e-01
-5.411785077102220232e-01
-5.346555665555995374e-01
-5.325511044959038154e-01
-5.318488543645696343e-01
-5.312325585262169803e-01
6.633993965822095884e-01
-5.306891629170078506e-01
-5.263841754130305084e-01
6.636030776381126595e-01
-5.257871336558046504e-01
6.652903485130987615e-01
6.700614210719031405e-01
6.719529417244352043e-01
6.749927526071954897e-01
6.754858718161830256e-01
6.852469845051656350e-01
-5.248029287198927584e-01
6.854631672180568902e-01
-5.165347277947034410e-01
-5.153895631739375816e-01
6.886522385167711535e-01
-5.152703053195657468e-01
6.893243919978553347e-01
6.936355928175099717e-01
-5.121707294642874331e-01
6.942830055843386416e-01
7.138926184485592241e-01
7.210884426870700636e-01
-5.121088926762014104e-01
7.233028384840389791e-01
-5.088216976538999514e-01
7.237495691561977029e-01
-5.073926099065269035e-01
-5.066737458514942727e-01
7.240771189559227494e-01
7.247541983544263378e-01
7.353389872357021240e-01
7.362266442255016585e-01
7.381461920220814266e-01
7.406732287018933381e-01
7.431208045278889784e-01
7.514437555317966533e-01
7.527402711636133059e-01
-5.062343631020068679e-01
-5.061832100982203153e-01
7.546597184630293720e-01
7.594351312530752685e-01
-5.051321074793186927e-01
7.658634431562922895e-01
-5.009458730353147926e-01
-4.970362520193193911e-01
7.668407888918501447e-01
7.714380313227838792e-01
-4.944870550973365919e-01
7.731543706268375615e-01
7.737422776681867065e-01
-4.940442303015915582e-01
7.818874269094120422e-01
-4.936593694325644988e-01
-4.911099509851355460e-01
-4.910335138661776067e-01
-4.818265453065614379e-01
-4.816255109183682492e-01
7.822962605495782373e-01
-4.799605205779655659e-01
-4.774581660061083532e-01
7.832139222718846883e-01
7.870711917738859587e-01
7.873643781507728701e-01
-4.774434475956286783e-01
7.884334469326815809e-01
7.889328830922066604e-01
-4.761561856843451457e-01
-4.760458901504297513e-01
7.900817167021159104e-01
7.929093691984647752e-01
7.939427569977173249e-01
-4.752298774141102689e-01
7.946001751809909086e-01
7.968067617625271826e-01
7.972497495184955874e-01
7.978098604628900414e-01
8.093418095865203554e-01
-4.744658022933290753e-01
8.224085795943196775e-01
-4.738352152111678928e-01
8.267741787876377035e-01
8.297238888614196783e-01
8.317961299523578544e-01
-4.689673192669091550e-01
-4.618121822535273813e-01
8.339397757121670418e-01
-4.608360393717320092e-01
-4.606636913746071649e-01
-4.600598555613345519e-01
-4.584485582465920306e-01
8.355685730212398798e-01
-4.552418529805900560e-01
8.366562055612557502e-01
8.376035774127885691e-01
-4.462460359604559779e-01
8.424656716140178636e-01
-4.446790580789350411e-01
-4.428483115686913107e-01
-4.407524582040303063e-01
8.484529940836986750e-01
8.509289996089478558e-01
8.526975915840774300e-01
8.537045346940499435e-01
-4.402440410787128444e-01
8.570346396162789038e-01
-4.380218177751601383e-01
-4.364188976747130355e-01
-4.335618344470761887e-01
8.676341575517477755e-01
-4.323610786633108605e-01
8.691331798791112062e-01
-4.283487847323692588e-01
8.754778805204185277e-01
8.779803283072996622e-01
8.824923683424434895e-01
8.828838170906339045e-01
-4.277964177657721523e-01
8.866543165856604070e-01
-4.277329778606182575e-01
8.905169159876517027e-01
8.956456772748783157e-01
8.991310373001640821e-01
-4.269654387342449731e-01
-4.242879519145769107e-01
-4.231486526349653721e-01
-4.230995705228818293e-01
-4.195432013202284871e-01
-4.187626693906568720e-01
9.017000520606488490e-01
9.019653708012639326e-01
-4.186573619447566674e-01
-4.177732335846889855e-01
-4.168015784616033725e-01
-4.142509121549756146e-01
9.036404861936865318e-01
9.048554469483892637e-01
-4.126729938900732808e-01
-4.075159828043086740e-01
9.063289580041775650e-01
-4.056843473544941014e-01
9.149317252635859044e-01
9.151980445222417382e-01
9.170090769093444116e-01
-3.977941390469282856e-01
9.173013698407181948e-01
-3.971831486869802363e-01
9.197744917514389940e-01
-3.968387609551093376e-01
9.216711818895078068e-01
-3.947434180456836916e-01
-3.846108951769323658e-01
-3.833824410312016151e-01
-3.770019291333596145e-01
-3.768268953993049730e-01
-3.724817751195376725e-01
9.245139891514760899e-01
-3.674562445691079704e-01
9.249776919230644490e-01
9.270574955598861466e-01
9.332902686162553030e-01
9.369492828065785206e-01
-3.671188159905492965e-01
9.369933401901282544e-01
9.375707445399420470e-01
9.405445410230691694e-01
9.411033662926019394e-01
-3.668394595283953619e-01
9.500792693953810097e-01
-3.668216286675404225e-01
-3.646153846135741228e-01
-3.626365549687274870e-01
9.637868760308069271e-01
-3.614093304045400412e-01
9.768458411095601868e-01
9.850426472886122387e-01
-3.611555407536943818e-01
-3.597007279548741776e-01
9.919212483376830258e-01
9.931914167929498660e-01
1.002323568892826033e+00
-3.579186093467036089e-01
-3.564473274618091825e-01
-3.517838236838173316e-01
-3.505805357183877646e-01
-3.459246252393644028e-01
1.019648002276954069e+00
1.019855250317958983e+00
-3.331057778917022594e-01
1.027328310749799467e+00
1.028876157128220781e+00
1.030505888993966002e+00
-3.320982699479738676e-01
1.034701616399018809e+00
-3.310522653777050461e-01
1.036133811179232644e+00
-3.302874678316629620e-01
1.045820734090379789e+00
-3.288922240835764343e-01
-3.285279607577012984e-01
1.053949348102784844e+00
-3.257209615434026873e-01
-3.248830794839975833e-01
-3.215554609930577623e-01
-3.177282561571300734e-01
-3.140147504228332220e-01
1.065069469577936800e+00
-3.134260175229105494e-01
-3.086775629084699824e-01
1.072589559486929689e+00
-3.086655526146231399e-01
-2.977249231605549884e-01
-2.959542638940027004e-01
1.072928986041817412e+00
1.077746165726453764e+00
-2.943827770434609414e-01
-2.880387435690662246e-01
1.079269332744092313e+00
-2.864850978160256023e-01
1.088268606511598735e+00
1.093824260366231815e+00
-2.816367684867373544e-01
1.102151679434755005e+00
-2.803157678688146248e-01
1.106730649170474923e+00
-2.800396144476164917e-01
1.133681955809411335e+00
1.134778413692645538e+00
1.136047228730446834e+00
-2.799303588915050822e-01
-2.793300150749014055e-01
1.138887176914707533e+00
1.145517807684302003e+00
1.147282724160023415e+00
1.148130712856269886e+00
1.166350298937266050e+00
1.166820065622774738e+00
-2.765003498414021488e-01
-2.764014410995043747e-01
-2.733415845297628710e-01
1.170593281051953705e+00
-2.725587923916878985e-01
-2.697531846399894295e-01
1.173493368213928800e+00
1.178357843905113445e+00
1.178495134837831859e+00
-2.667076585655762111e-01
-2.661524780888232522e-01
-2.632623920039243171e-01
1.184727227649595260e+00
1.198275859060658810e+00
1.209755289782155074e+00
1.223617447652284973e+00
-2.618460359859038356e-01
1.225962897105034477e+00
-2.618216722701629529e-01
1.232194296190605165e+00
1.241171068739266747e+00
-2.608287889713837293e-01
-2.554525305001675850e-01
-2.552948542903641926e-01
-2.497197973699034623e-01
1.251731487296344758e+00
1.264970151976230195e+00
1.268677682263043671e+00
1.270373852826726324e+00
-2.464059616550871579e-01
1.277294364486604161e+00
-2.444173846615685930e-01
-2.353186919046484915e-01
1.295718879634217169e+00
1.298978907301047148e+00
1.299958168592419971e+00
-2.349915874670542859e-01
-2.315984537579889313e-01
-2.295671765487488636e-01
-2.274195350112786507e-01
1.322486722685801253e+00
-2.242320892310838421e-01
1.335929209657480632e+00
1.343075918550948655e+00
1.344928940478355983e+00
1.347322483824410666e+00
1.369289654327377148e+00
-2.234909785961067819e-01
-2.227792317332126792e-01
1.375542563611559466e+00
-2.196575752031538764e-01
-2.164195870802182731e-01
-2.139790968825296402e-01
-2.126915701374541001e-01
-2.111219185993987724e-01
1.378892209867697005e+00
-2.065552668470818087e-01
-2.044067099442232194e-01
1.384609952563176982e+00
1.390969045054724074e+00
1.393316195604254792e+00
-2.010082578351218840e-01
-2.007306204001391703e-01
1.397580544624234200e+00
1.406243674680737188e+00
-1.970543253767833569e-01
1.411332102097841545e+00
-1.953927681586679066e-01
1.420733317304210486e+00
1.428591883768921322e+00
1.443486583802040535e+00
1.458403551934480680e+00
1.461904265867310038e+00
-1.932962492914316321e-01
-1.919350916642224014e-01
-1.850159262100315449e-01
-1.791446530368343282e-01
1.465656856327536950e+00
1.469875640304553865e+00
1.488810454434181585e+00
1.489524895720890418e+00
-1.769948101777312210e-01
-1.755346342737313936e-01
-1.713935442880912818e-01
-1.704107271570335369e-01
-1.687275896798522412e-01
-1.673485107523238757e-01
1.490735855248600972e+00
1.492582445537648850e+00
-1.661618087806777666e-01
1.494260172238292883e+00
1.497921506076545839e+00
-1.657208911918300887e-01
-1.638796739110185974e-01
-1.632301311902929486e-01
-1.631468337494260679e-01
1.515156944538780248e+00
-1.604967486317426251e-01
1.531551370071704943e+00
-1.592755758047121883e-01
1.533741179758069562e+00
-1.590360139141536733e-01
-1.526120918275128691e-01
1.539407255507676764e+00
1.555506647374284679e+00
-1.489326770414617085e-01
1.560216837770326492e+00
1.570309084732074201e+00
-1.463000117262300837e-01
1.574773103039772693e+00
-1.439508921017538245e-01
1.590318024977426470e+00
-1.428796009934011069e-01
1.608179578636288021e+00
-1.408005252155865583e-01
1.618271883381640963e+00
1.641783816022652998e+00
1.647989050137571798e+00
1.675589889951397016e+00
-1.363216720456043862e-01
1.676257734465717908e+00
-1.357823867258604322e-01
-1.352684004339237966e-01
1.684406108373399213e+00
1.685925127438711479e+00
-1.337328471536445851e-01
1.702538238572731677e+00
1.723821046190640249e+00
1.725696216817638629e+00
-1.327235353343662050e-01
1.726679582737947527e+00
-1.322219467850118679e-01
-1.311655270952211405e-01
-1.262776648312064209e-01
1.730519327397119111e+00
-1.234975905564033860e-01
-1.206567118506804981e-01
1.731612169655280198e+00
1.736455514906436459e+00
-1.200631312053591221e-01
-1.192752498951469287e-01
-1.156083008858054539e-01
-1.119911042412631286e-01
-1.116327034666051432e-01
-1.069207839434453966e-01
-1.068937984387884066e-01
-1.013863222296443184e-01
1.748762801663959809e+00
-1.007043470171756772e-01
-1.006495052271838553e-01
1.796561397591413423e+00
-9.718289072885810675e-02
1.799110986936334422e+00
1.805134670562509092e+00
-9.621095638395726901e-02
1.806521187811889417e+00
1.807611609203370939e+00
-9.620491098984729206e-02
1.812463834185211509e+00
1.848901926076662816e+00
-9.301387305463838795e-02
1.849345214315046171e+00
-9.010763431907498067e-02
-8.977772081740909016e-02
-8.678195824469525643e-02
-8.617949167360272611e-02
-8.609015450253709734e-02
-8.459486805847683810e-02
1.882080123026485863e+00
-8.329114205343911281e-02
-7.964039164944981819e-02
1.903201767414119727e+00
-7.873747383269447120e-02
1.906147050655396136e+00
1.920623067128314654e+00
-7.775080354300982488e-02
-7.493302995281014844e-02
-7.429320580949125286e-02
1.922469111750895188e+00
1.937676604658367552e+00
-7.424193227183262245e-02
2.068169447106309455e+00
-7.245220172285038451e-02
-6.989324409941066740e-02
2.074238368097596652e+00
2.085799636717328376e+00
2.088345003141756973e+00
2.098289459141854163e+00
2.102947972936364707e+00
-6.795880566120908461e-02
-6.766946312338943670e-02
2.115481030492401437e+00
-6.545531723587627582e-02
2.165452016232805921e+00
-6.128904829032745527e-02
2.175649676460178483e+00
2.199163175477405918e+00
-6.090069228899852583e-02
-5.902670060576809680e-02
2.208856600631502687e+00
-5.734418460952053764e-02
2.287923614770261960e+00
-5.070989601459729990e-02
-4.761795022290926660e-02
-4.123740313901470139e-02
-3.659538796885173501e-02
-3.639828349240458588e-02
-3.493904479269456520e-02
2.364815929646423953e+00
-3.163945917197061308e-02
-3.056190246204888022e-02
-3.008431602324144333e-02
2.380845690453612384e+00
-2.969016122553796988e-02
-2.672181538501726406e-02
-2.562641935448499442e-02
-2.340088146390062462e-02
2.428875990110755723e+00
2.645173567994561381e+00
